Beta,Gamma,Rho,k,Eta,N,loglik,loglik.se
2.559779223279827,1.8,0.6,10.000000000000002,0.6285782476298718,38000,-120.00157291491995,0.07079275682425604
2.576463444447102,1.8,0.6,10.000000000000002,0.6285437036626126,38000,-120.00214379742596,0.07184894181813217
6.388462340974543,1.9000000000000001,0.6,10.000000000000002,0.26615760999719196,38000,-120.00525102836086,0.09241171766499241
2.6621295472748594,1.8,0.6,10.000000000000002,0.5909497324355089,38000,-120.01209444811062,0.06301410801588697
2.1398433196780573,1.8,0.6,10.000000000000002,0.7374411560018576,38000,-120.02173723862825,0.06425968295016231
2.394100130824945,1.8,0.6,10.000000000000002,0.6691168663675804,38000,-120.02202945948004,0.08217668301399585
2.2442598650530416,1.8,0.6,10.000000000000002,0.7005777542252579,38000,-120.03766859921392,0.10659921927440105
0.9054097276846392,0.9000000000000001,0.6,10.000000000000002,0.9812058350631565,38000,-120.04698698912803,1.239200628949875
2.3157808846129746,1.8,0.6,10.000000000000002,0.6927394807519401,38000,-120.04717173780783,0.09028422281361954
1.7639891952395634,0.9000000000000001,0.6,10.000000000000002,0.48080650294953275,38000,-120.05377671167548,0.26763874792788267
2.0234914400878092,0.9000000000000001,0.6,10.000000000000002,0.4315278850487074,38000,-120.0786553614713,0.3569651198214313
1.5222186042934989,0.9000000000000001,0.6,10.000000000000002,0.555513056375228,38000,-120.08394143760599,0.37423865310077836
2.364011732451514,1.8,0.6,10.000000000000002,0.6658525356181441,38000,-120.09032125725106,0.13381235658778795
7.670940547740653,1.9000000000000001,0.6,10.000000000000002,0.23172692895401154,38000,-120.09503086912582,0.08325798458096598
2.081694799411974,1.8,0.6,10.000000000000002,0.7656829924628222,38000,-120.10896238763088,0.04518815686442961
2.5879918940567284,1.8,0.6,10.000000000000002,0.6229780433654725,38000,-120.10960219264908,0.047285706877930773
2.000717540938797,0.8,0.6,10.000000000000002,0.40052997675784846,38000,-120.11277732353801,1.225717385968993
1.9548387609800024,1.8,0.6,10.000000000000002,0.7959025053428662,38000,-120.11298333165173,0.049683558810200604
1.6388933984754155,0.9000000000000001,0.6,10.000000000000002,0.5573512834739474,38000,-120.130477406967,0.6053341142392399
2.0002722735185103,1.8,0.6,10.000000000000002,0.7737411332190286,38000,-120.13670602855865,0.07808887894333345
2.084502234970571,0.9000000000000001,0.6,10.000000000000002,0.4172643384149068,38000,-120.13801818245003,0.3615373302820568
2.450150758794441,0.9000000000000001,0.6,10.000000000000002,0.3374419929814672,38000,-120.14004903035011,0.6091720354588572
47.151571715641175,2,0.6649567290374022,10.000000000000002,0.0476272303708227,38000,-120.144243935962,0.07086684875662137
2.1445264444125076,1.8,0.6,10.000000000000002,0.7456947840057756,38000,-120.15631895271892,0.06966116652788819
1.6974140850206076,1.8,0.6,10.000000000000002,0.935669996382519,38000,-120.16055434574078,0.07929825101113291
1.9279820345861043,1.8,0.6,10.000000000000002,0.8248007533172828,38000,-120.16661094126908,0.08935229994579036
1.7594960453282995,1.8,0.6,10.000000000000002,0.9142026314596775,38000,-120.17242036894457,0.047933632212213646
5.390437000130246,1.9000000000000001,0.6,10.000000000000002,0.3155513996359539,38000,-120.17272610203574,0.08572134841268178
40.84512241089635,2,0.6777098477990922,10.000000000000002,0.05276551856400889,38000,-120.17387511158984,0.08342872693701388
2.904397649638482,0.9000000000000001,0.6,10.000000000000002,0.32971651159019294,38000,-120.1762010608923,0.8356870842064476
2.702020543458975,1.8,0.6,10.000000000000002,0.5751095533227912,38000,-120.17626979468824,0.10084422349084085
5.6178929443634615,1.9000000000000001,0.6,10.000000000000002,0.2982496356870151,38000,-120.17673490090483,0.09232640927756025
1.9283930490959529,1.8,0.6,10.000000000000002,0.8272205617392139,38000,-120.17942953881452,0.0728586169078696
5.629730065041628,1.9000000000000001,0.6,10.000000000000002,0.30466455465194897,38000,-120.18684215570242,0.07234653825554539
1.831818030565918,1.8,0.6,10.000000000000002,0.8643350811520951,38000,-120.1880716758471,0.08028565352368285
1.001720905508694,0.8,0.6,10.000000000000002,0.8155081356712142,38000,-120.19014268357031,4.4974006333541805
1.6976763884290529,1.8,0.6,10.000000000000002,0.9272725936511861,38000,-120.19019778266643,0.08961158588583314
1.4274323618617826,0.9000000000000001,0.6,10.000000000000002,0.5810392729527909,38000,-120.19282398781044,0.347054403145156
2.301636637649374,1.8,0.6,10.000000000000002,0.6865887536715609,38000,-120.20736839285806,0.07692790624977845
1.7469280144502732,1.8,0.6,10.000000000000002,0.909711430829302,38000,-120.2182995630778,0.1086239646218745
2.311311032199928,0.8,0.6,10.000000000000002,0.3412218406143988,38000,-120.21888911299091,0.6455677094472484
6.120802119239146,0.7,0.6,10.000000000000002,0.13027087147268857,38000,-120.22195620635952,1.9103905369412164
1.1296059993072063,0.9000000000000001,0.6,10.000000000000002,0.7442073518122498,38000,-120.23275864596513,0.3677642802428969
1.4686745520933402,0.9000000000000001,0.6,10.000000000000002,0.5847382334733752,38000,-120.23658919925998,0.41667990212643785
1.5869677251546461,0.9000000000000001,0.6,10.000000000000002,0.5622531056970774,38000,-120.23870508589013,0.6243018692472214
9.844445216704269,2,0.6,10.000000000000002,0.1860583151742309,38000,-120.2466094138978,0.06075687891890604
2.0166519682400885,1.8,0.6,10.000000000000002,0.7752763034532458,38000,-120.25005413381845,0.11414771249484053
1.9605699245550885,1.8,0.6,10.000000000000002,0.8005481269274721,38000,-120.25719729992355,0.045322056285547
5.2321806690609165,1.9000000000000001,0.6,10.000000000000002,0.32194376649035183,38000,-120.27803417103851,0.06466613051243242
5.326940467014428,1.9000000000000001,0.6,10.000000000000002,0.3236360069175055,38000,-120.27896511842737,0.05447371662543405
4.880665062255517,1.9000000000000001,0.6,10.000000000000002,0.3474031860132576,38000,-120.28487056284969,0.06916051757467065
1.7930768115950373,1.8,0.6,10.000000000000002,0.8890095423789022,38000,-120.28499338307319,0.10372516151298862
1.023521356965732,0.9000000000000001,0.6,10.000000000000002,0.8526255494291811,38000,-120.28908096942742,0.8992859863567293
10.333425699777658,2,0.6,10.000000000000002,0.178999331554379,38000,-120.29232097490254,0.055879830878151564
1.7407644869665349,1.8,0.6,10.000000000000002,0.8859479612251747,38000,-120.30371228730209,0.07548227556847859
9.48615578136707,2,0.6,10.000000000000002,0.19147695062042366,38000,-120.30601369706906,0.08314644564725572
1.2053677552237199,0.9000000000000001,0.6,10.000000000000002,0.6936779025328136,38000,-120.31383902139432,0.5042684169817572
1.7772269292923262,1.8,0.6,10.000000000000002,0.8818422168236785,38000,-120.3147430641267,0.12277579528840205
1.7994093631503096,1.8,0.6,10.000000000000002,0.8651578978071117,38000,-120.32314517871166,0.07096057208999276
4.969098973728468,1.9000000000000001,0.6,10.000000000000002,0.3441381801050512,38000,-120.32443894767665,0.09618644352086497
1.8445701494776248,1.8,0.6,10.000000000000002,0.8818735897797679,38000,-120.3404215815861,0.09733075534536512
44.16697487959124,2,0.6833549860421235,10.000000000000002,0.04961099382372742,38000,-120.34418329083536,0.08131865437329477
5.017079310471492,1.9000000000000001,0.6,10.000000000000002,0.3395385568030972,38000,-120.34868979325827,0.0905097335628525
3.933277636557768,0.8,0.6,10.000000000000002,0.20400093101013936,38000,-120.35800799448606,0.41341730157912276
1.819609492949865,1.8,0.6,10.000000000000002,0.8580248946110061,38000,-120.36185826589337,0.09301659099630287
1.6511527630536704,1.8,0.6,10.000000000000002,0.9788920888682173,38000,-120.36221560893308,0.076169254622459
4.622267473352505,1.9000000000000001,0.6,10.000000000000002,0.36346237898987477,38000,-120.36649106646688,0.056449156045917895
10.162646589931443,2,0.6,10.000000000000002,0.18134372938179105,38000,-120.3767905890586,0.08214248701080802
46.035472266710485,2,0.683320386129455,10.000000000000002,0.04767278777951943,38000,-120.38058664825196,0.06315957561053342
3.265114607314762,0.9000000000000001,0.6,10.000000000000002,0.28776942831590085,38000,-120.3814107948837,0.5730116539835342
1.0823557717466534,0.9000000000000001,0.6,10.000000000000002,0.8603988957285386,38000,-120.38980550175259,0.8368035325476075
1.1916332204894546,0.9000000000000001,0.6,10.000000000000002,0.7099565709396916,38000,-120.3960225194984,0.4912246518732595
2.0042968485288046,0.8,0.6,10.000000000000002,0.42395141164057953,38000,-120.4106768889225,2.5432575676699423
2.008071326213267,1.8,0.6,10.000000000000002,0.8122111334449835,38000,-120.43488101996546,0.07722805038045867
1.3169653032842905,1,0.6,10.000000000000002,0.7758616471335614,38000,-120.44549967151818,0.5997982219624342
4.577782074119913,1.9000000000000001,0.6,10.000000000000002,0.3755688666518244,38000,-120.44659173169927,0.07320077460360394
4.811196014147885,1.9000000000000001,0.6,10.000000000000002,0.35748468655020826,38000,-120.44846542503188,0.0939816836926079
8.884058232614311,2,0.6,10.000000000000002,0.20670274835551697,38000,-120.4617631248705,0.0374779697655081
45.55625422795239,2,0.6678639848967947,10.000000000000002,0.04700644875060603,38000,-120.46476472897568,0.10553993151197132
0.9679932394858756,0.9000000000000001,0.6,10.000000000000002,0.871644542777524,38000,-120.46605452286141,0.30275090384630904
1.731734388836503,1.8,0.6,10.000000000000002,0.8896567872032827,38000,-120.46901546699412,0.08893096244528696
1.5826107493359487,1.8,0.6,10.000000000000002,0.9819781164792093,38000,-120.47559473293833,0.08439575506132878
1.1707611446930084,0.9000000000000001,0.6,10.000000000000002,0.7192202620453002,38000,-120.4759952858755,0.2738836173902183
2.6781749105484858,0.8,0.6,10.000000000000002,0.3057348631397844,38000,-120.52257113520331,1.478546426632979
7.949101281613307,2,0.6,10.000000000000002,0.226357255899401,38000,-120.52577730531605,0.05489326166250632
3.9263680098743468,1.9000000000000001,0.6,10.000000000000002,0.4210908192560207,38000,-120.53126019755261,0.05929297499349717
1.2028266519906876,0.9000000000000001,0.6,10.000000000000002,0.7416056410311237,38000,-120.53540101222143,0.36709306817431425
4.0298452416516835,1.9000000000000001,0.6,10.000000000000002,0.4212349854870707,38000,-120.53645114747381,0.10320527517993833
1.3622183102583325,0.9000000000000001,0.6,10.000000000000002,0.6209846573210788,38000,-120.54059438344068,0.5162421938274008
8.570774506329023,2,0.6,10.000000000000002,0.20896420219611217,38000,-120.54371721335936,0.09511138204858798
5.0498681103557645,1.9000000000000001,0.6,10.000000000000002,0.3299854182232348,38000,-120.54824721947261,0.08005190442853695
0.9045749774679632,0.9000000000000001,0.6,10.000000000000002,0.9454207957170405,38000,-120.54934816821877,0.2960912979755028
4.1630519827425525,1.9000000000000001,0.6,10.000000000000002,0.4012027394698221,38000,-120.55172907575708,0.10775672294078176
1.4056168640393072,0.9000000000000001,0.6,10.000000000000002,0.641758279638628,38000,-120.55373109948732,0.7013235550314826
0.8878556617588913,0.9000000000000001,0.6,10.000000000000002,0.9438954093547166,38000,-120.55518243846076,0.2846033314560451
3.831959923709348,1.9000000000000001,0.6,10.000000000000002,0.4407564388146753,38000,-120.56055086662256,0.07177474179994331
3.9820608537131363,1.9000000000000001,0.6,10.000000000000002,0.4169319066677171,38000,-120.56531079637291,0.07739384475604151
4.362838941165416,1.9000000000000001,0.6,10.000000000000002,0.39028292299163886,38000,-120.56897917770351,0.07507712238054806
4.5292611895027335,0.8,0.6,10.000000000000002,0.18915993051486213,38000,-120.59491590699228,0.3355933445094002
3.3174120251561234,1.9000000000000001,0.6,10.000000000000002,0.49461316923884713,38000,-120.6021312756192,0.08801959055131342
1.1700386642289837,0.9000000000000001,0.6,10.000000000000002,0.7671058086198247,38000,-120.61787281075034,0.527204051197438
3.950417299571935,1.9000000000000001,0.6,10.000000000000002,0.4267138325610223,38000,-120.6332691036508,0.10039359215796331
4.045993648238784,1.9000000000000001,0.6,10.000000000000002,0.41834056527793506,38000,-120.63334735486086,0.09154011372217703
4.211432320541157,1.9000000000000001,0.6,10.000000000000002,0.3969324258131808,38000,-120.64579311553625,0.06787707354853137
8.238250548699053,2,0.6,10.000000000000002,0.22107910546628592,38000,-120.6481770202392,0.05275614511221238
1.5829282188900358,0.8,0.6,10.000000000000002,0.5037410138017339,38000,-120.67666129391579,1.88195190348722
2.092231188752364,1.8,0.6,10.000000000000002,0.7280904368367134,38000,-120.6850079985253,0.08816886719811472
6.957547179647212,2,0.6,10.000000000000002,0.2571880229410759,38000,-120.70885149137659,0.09291025500080433
7.344298365289415,2,0.6,10.000000000000002,0.24542664174960813,38000,-120.73411793080297,0.07467090710046272
3.4694271830793113,1.9000000000000001,0.6,10.000000000000002,0.47759130080986034,38000,-120.73475515964131,0.09124731304610065
1.0499663042071863,0.9000000000000001,0.6,10.000000000000002,0.7989500721065287,38000,-120.73610167129145,0.27610278763706275
3.1540586072697434,1.9000000000000001,0.6,10.000000000000002,0.5254380157126874,38000,-120.74224467845923,0.07296024836286298
0.9434796420109876,0.9000000000000001,0.6,10.000000000000002,0.9498738008131729,38000,-120.74398284781206,0.5081359150400394
3.06749226461429,1.9000000000000001,0.6,10.000000000000002,0.5405022376458881,38000,-120.74441904387795,0.08098820459760914
2.888406845163073,0.8,0.6,10.000000000000002,0.27168486980272416,38000,-120.74457070668976,0.6766652581674346
7.902877014398549,2,0.6,10.000000000000002,0.2305747967802682,38000,-120.76135524182503,0.07513053967732518
2.802044309505748,1.9000000000000001,0.6,10.000000000000002,0.5960075244090955,38000,-120.77826156790125,0.09721349139648408
1.6685827506557493,0.9000000000000001,0.6,10.000000000000002,0.5512980220037096,38000,-120.78104745907656,0.8880853852650479
3.1653545322122514,1.9000000000000001,0.6,10.000000000000002,0.5197435072752642,38000,-120.79288227942494,0.0866776796192864
2.9012592257302683,1.9000000000000001,0.6,10.000000000000002,0.567877085035775,38000,-120.79603884706265,0.093661031010893
3.0927404155058467,1.9000000000000001,0.6,10.000000000000002,0.5312005639434084,38000,-120.81325023959147,0.05086013343620642
7.63503193395814,2,0.6,10.000000000000002,0.23256641102951323,38000,-120.82004299791048,0.10482223971052429
2.17678313857518,0.9000000000000001,0.6,10.000000000000002,0.42649211194867426,38000,-120.84400592704131,0.8188893976486102
3.3776419220239045,1.9000000000000001,0.6,10.000000000000002,0.4872114367247644,38000,-120.84726444091879,0.10134789530557076
2.383972253687229,1.9000000000000001,0.6,10.000000000000002,0.693399854544048,38000,-120.85460752950183,0.05035577624492816
2.4007494339317694,1.9000000000000001,0.6,10.000000000000002,0.6884500764517097,38000,-120.8743433680613,0.04547482817343553
1.387136734612462,1,0.6,10.000000000000002,0.75361449225460575,38000,-120.88170975774057,0.7641794068613478
2.0153387915450587,1.9000000000000001,0.6,10.000000000000002,0.8234294896313437,38000,-120.88650048563991,0.03555188894417206
2.560119238800415,1.9000000000000001,0.6,10.000000000000002,0.6433532586463268,38000,-120.88913093249161,0.0905189850467012
3.1255550205220928,1.9000000000000001,0.6,10.000000000000002,0.5387382350024211,38000,-120.89207379872697,0.03386762230930598
3.42173847433938,1.9000000000000001,0.6,10.000000000000002,0.4765949814612924,38000,-120.89217803099591,0.042053930149588664
2.6807535975388497,1.9000000000000001,0.6,10.000000000000002,0.609746579669888,38000,-120.89582274141337,0.08911546739623785
2.768234164410442,1.9000000000000001,0.6,10.000000000000002,0.6074390590456953,38000,-120.902888357533,0.10434247618520237
2.1406523883428643,1.9000000000000001,0.6,10.000000000000002,0.7671635091083726,38000,-120.91622146324764,0.055985752887488
2.4948664692999083,1.9000000000000001,0.6,10.000000000000002,0.6745080326499052,38000,-120.91902144591285,0.08738050725151675
2.868102411548391,1.9000000000000001,0.6,10.000000000000002,0.5879083815536906,38000,-120.92004499147414,0.05067735853464854
3.2074513434268406,1.9000000000000001,0.6,10.000000000000002,0.5316348822028205,38000,-120.92453489948244,0.07123039454437655
2.142285260276346,1.9000000000000001,0.6,10.000000000000002,0.7792720088378386,38000,-120.93343057234817,0.05642805777426788
